3.81700000e+03 3.87323452e-02 5.28680561e+02
3.81800000e+03 3.87387826e-02 5.29005434e+02
3.81900000e+03 3.87451837e-02 5.31741781e+02
3.82000000e+03 3.87515168e-02 5.35018623e+02
3.82100000e+03 3.87577830e-02 5.36391779e+02
3.82200000e+03 3.87640029e-02 5.37107134e+02
3.82300000e+03 3.87701869e-02 5.40481987e+02
3.82400000e+03 3.87763205e-02 5.41056206e+02
3.82500000e+03 3.87824221e-02 5.44264552e+02
3.82600000e+03 3.87884599e-02 5.45874263e+02
3.82700000e+03 3.87944594e-02 5.47954988e+02
3.82800000e+03 3.88004150e-02 5.49653464e+02
3.82900000e+03 3.88063376e-02 5.52123069e+02
3.83000000e+03 3.88122101e-02 5.51089298e+02
3.83100000e+03 3.88180805e-02 5.53507587e+02
3.83200000e+03 3.88239053e-02 5.56390707e+02
3.83300000e+03 3.88297002e-02 5.57000508e+02
3.83400000e+03 3.88354526e-02 5.60615366e+02
3.83500000e+03 3.88411688e-02 5.62273231e+02
3.83600000e+03 3.88468545e-02 5.62873213e+02
3.83700000e+03 3.88525253e-02 5.63392751e+02
3.83800000e+03 3.88581702e-02 5.64751225e+02
3.83900000e+03 3.88637813e-02 5.66145213e+02
3.84000000e+03 3.88693706e-02 5.68006927e+02
3.84100000e+03 3.88749380e-02 5.71739992e+02
3.84200000e+03 3.88804687e-02 5.71139482e+02
3.84300000e+03 3.88859806e-02 5.72704268e+02
3.84400000e+03 3.88914724e-02 5.74911318e+02
3.84500000e+03 3.88969452e-02 5.73834776e+02
3.84600000e+03 3.89024210e-02 5.73376213e+02
3.84700000e+03 3.89078777e-02 5.77293244e+02
3.84800000e+03 3.89133100e-02 5.80375965e+02
3.84900000e+03 3.89186915e-02 5.80370845e+02
3.85000000e+03 3.89240845e-02 5.79582262e+02
3.85100000e+03 3.89294450e-02 5.81211923e+02
3.85200000e+03 3.89348078e-02 5.82035813e+02
3.85300000e+03 3.89401228e-02 5.81911059e+02
3.85400000e+03 3.89454562e-02 5.83361631e+02
3.85500000e+03 3.89507321e-02 5.83366747e+02
3.85600000e+03 3.89560350e-02 5.84532672e+02
3.85700000e+03 3.89612984e-02 5.85807137e+02
3.85800000e+03 3.89665842e-02 5.88115086e+02
3.85900000e+03 3.89718254e-02 5.87521869e+02
3.86000000e+03 3.89770900e-02 5.88016580e+02
3.86100000e+03 3.89823311e-02 5.86538396e+02
3.86200000e+03 3.89875968e-02 5.87616812e+02
3.86300000e+03 3.89928268e-02 5.86989300e+02
3.86400000e+03 3.89980621e-02 5.87544949e+02
3.86500000e+03 3.90032941e-02 5.87672155e+02
3.86600000e+03 3.90085247e-02 5.87566340e+02
3.86700000e+03 3.90137475e-02 5.85932075e+02
3.86800000e+03 3.90189733e-02 5.85162547e+02
3.86900000e+03 3.90241940e-02 5.86787885e+02
3.87000000e+03 3.90294113e-02 5.85107568e+02
3.87100000e+03 3.90346291e-02 5.84628352e+02
3.87200000e+03 3.90398452e-02 5.83504587e+02
3.87300000e+03 3.90450727e-02 5.83760290e+02
3.87400000e+03 3.90502967e-02 5.84428605e+02
3.87500000e+03 3.90555059e-02 5.81657879e+02
3.87600000e+03 3.90607481e-02 5.80381088e+02
3.87700000e+03 3.90659804e-02 5.80803870e+02
3.87800000e+03 3.90712147e-02 5.80058675e+02
3.87900000e+03 3.90764598e-02 5.78814576e+02
3.88000000e+03 3.90817204e-02 5.77991514e+02
3.88100000e+03 3.90869766e-02 5.77319689e+02
3.88200000e+03 3.90922295e-02 5.75845598e+02
3.88300000e+03 3.90974952e-02 5.72238112e+02
3.88400000e+03 3.91027890e-02 5.73418201e+02
3.88500000e+03 3.91080878e-02 5.71643564e+02
3.88600000e+03 3.91133965e-02 5.71338037e+02
3.88700000e+03 3.91187135e-02 5.67201687e+02
3.88800000e+03 3.91240598e-02 5.66032094e+02
3.88900000e+03 3.91294123e-02 5.66437627e+02
3.89000000e+03 3.91347740e-02 5.64085254e+02
3.89100000e+03 3.91401487e-02 5.60251512e+02
3.89200000e+03 3.91455605e-02 5.58744223e+02
3.89300000e+03 3.91509695e-02 5.57777458e+02
3.89400000e+03 3.91564228e-02 5.55503929e+02
3.89500000e+03 3.91618911e-02 5.55077708e+02
3.89600000e+03 3.91673869e-02 5.51392501e+02
3.89700000e+03 3.91728996e-02 5.48895358e+02
3.89800000e+03 3.91784467e-02 5.48338731e+02
3.89900000e+03 3.91840016e-02 5.44502487e+02
3.90000000e+03 3.91896056e-02 5.44690485e+02
3.90100000e+03 3.91952290e-02 5.42221174e+02
3.90200000e+03 3.92008926e-02 5.40522624e+02
3.90300000e+03 3.92065692e-02 5.36990185e+02
3.90400000e+03 3.92122952e-02 5.35220353e+02
3.90500000e+03 3.92180479e-02 5.33086267e+02
3.90600000e+03 3.92238351e-02 5.31698099e+02
3.90700000e+03 3.92296510e-02 5.29381726e+02
3.90800000e+03 3.92355001e-02 5.24448869e+02
3.90900000e+03 3.92414121e-02 5.23092923e+02
3.91000000e+03 3.92473622e-02 5.21068088e+02
3.91100000e+03 3.92533489e-02 5.18055551e+02
3.91200000e+03 3.92593794e-02 5.14994170e+02
3.91300000e+03 3.92654507e-02 5.13229636e+02
3.91400000e+03 3.92715584e-02 5.09292195e+02
3.91500000e+03 3.92777205e-02 5.07467929e+02
3.91600000e+03 3.92839314e-02 5.02319377e+02
3.91700000e+03 3.92902136e-02 5.01480502e+02
3.91800000e+03 3.92965338e-02 4.97920463e+02
3.91900000e+03 3.93029224e-02 4.94235569e+02
3.92000000e+03 3.93093581e-02 4.92612711e+02
3.92100000e+03 3.93158458e-02 4.90192133e+02
3.92200000e+03 3.93223806e-02 4.86181373e+02
3.92300000e+03 3.93289942e-02 4.85461137e+02
3.92400000e+03 3.93356520e-02 4.81676848e+02
3.92500000e+03 3.93423670e-02 4.76577947e+02
3.92600000e+03 3.93491780e-02 4.75505511e+02
3.92700000e+03 3.93560303e-02 4.72351169e+02
3.92800000e+03 3.93629382e-02 4.69527550e+02
3.92900000e+03 3.93699060e-02 4.67006533e+02
3.93000000e+03 3.93769578e-02 4.62919664e+02
3.93100000e+03 3.93840718e-02 4.62242953e+02
3.93200000e+03 3.93912325e-02 4.56657039e+02
3.93300000e+03 3.93984975e-02 4.54986718e+02
3.93400000e+03 3.94058215e-02 4.52788855e+02
3.93500000e+03 3.94132039e-02 4.48316894e+02
3.93600000e+03 3.94206792e-02 4.46032259e+02
3.93700000e+03 3.94282209e-02 4.43509940e+02
3.93800000e+03 3.94358463e-02 4.40884352e+02
3.93900000e+03 3.94435540e-02 4.37036437e+02
3.94000000e+03 3.94513261e-02 4.34931898e+02
3.94100000e+03 3.94591671e-02 4.31305711e+02
3.94200000e+03 3.94671166e-02 4.27785525e+02
3.94300000e+03 3.94751472e-02 4.26229431e+02
3.94400000e+03 3.94832139e-02 4.22476717e+02
3.94500000e+03 3.94913468e-02 4.20429587e+02
3.94600000e+03 3.94995520e-02 4.17819361e+02
3.94700000e+03 3.95078293e-02 4.14214876e+02
3.94800000e+03 3.95161895e-02 4.11855094e+02
3.94900000e+03 3.95246088e-02 4.09763445e+02
3.95000000e+03 3.95331064e-02 4.07835365e+02
3.95100000e+03 3.95416570e-02 4.02757485e+02
3.95200000e+03 3.95502974e-02 4.00528336e+02
3.95300000e+03 3.95589965e-02 3.97671287e+02
3.95400000e+03 3.95678002e-02 3.98037772e+02
3.95500000e+03 3.95766434e-02 3.93126959e+02
3.95600000e+03 3.95855276e-02 3.92768404e+02
3.95700000e+03 3.95944668e-02 3.89485457e+02
3.95800000e+03 3.96034587e-02 3.86952827e+02
3.95900000e+03 3.96125004e-02 3.84437332e+02
3.96000000e+03 3.96215795e-02 3.81861400e+02
3.96100000e+03 3.96307460e-02 3.79219176e+02
3.96200000e+03 3.96399861e-02 3.77210872e+02
3.96300000e+03 3.96492914e-02 3.74297334e+02
3.96400000e+03 3.96586089e-02 3.73186111e+02
3.96500000e+03 3.96679752e-02 3.70715420e+02
3.96600000e+03 3.96774084e-02 3.66948949e+02
3.96700000e+03 3.96869233e-02 3.68038682e+02
3.96800000e+03 3.96964249e-02 3.64601981e+02
3.96900000e+03 3.97060444e-02 3.64163139e+02
3.97000000e+03 3.97156935e-02 3.60147502e+02
3.97100000e+03 3.97254434e-02 3.56788780e+02
3.97200000e+03 3.97352279e-02 3.55537830e+02
3.97300000e+03 3.97451026e-02 3.53246606e+02
3.97400000e+03 3.97550496e-02 3.51436471e+02
3.97500000e+03 3.97650709e-02 3.48516999e+02
3.97600000e+03 3.97751112e-02 3.45950606e+02
3.97700000e+03 3.97853086e-02 3.44842532e+02
3.97800000e+03 3.97954753e-02 3.43400016e+02
3.97900000e+03 3.98057611e-02 3.41387474e+02
3.98000000e+03 3.98160771e-02 3.40311315e+02
3.98100000e+03 3.98264226e-02 3.35180824e+02
3.98200000e+03 3.98368818e-02 3.33385500e+02
3.98300000e+03 3.98474489e-02 3.35420854e+02
3.98400000e+03 3.98579820e-02 3.33277258e+02
3.98500000e+03 3.98686208e-02 3.30300346e+02
3.98600000e+03 3.98792912e-02 3.26852565e+02
3.98700000e+03 3.98900939e-02 3.27302571e+02
3.98800000e+03 3.99009524e-02 3.25627718e+02
3.98900000e+03 3.99119602e-02 3.23853186e+02
3.99000000e+03 3.99230193e-02 3.20737894e+02
3.99100000e+03 3.99341194e-02 3.19113923e+02
3.99200000e+03 3.99453175e-02 3.18180867e+02
3.99300000e+03 3.99565310e-02 3.14809680e+02
3.99400000e+03 3.99679203e-02 3.12505600e+02
3.99500000e+03 3.99793224e-02 3.12608703e+02
3.99600000e+03 3.99907953e-02 3.11217228e+02
3.99700000e+03 4.00023595e-02 3.11124906e+02
3.99800000e+03 4.00139393e-02 3.09243773e+02
3.99900000e+03 4.00257082e-02 3.06217270e+02
4.00000000e+03 4.00375513e-02 3.04902911e+02
4.00100000e+03 4.00494541e-02 3.02539082e+02
4.00200000e+03 4.00615590e-02 3.02909664e+02
4.00300000e+03 4.00736609e-02 3.02790628e+02
4.00400000e+03 4.00858953e-02 2.99133815e+02
4.00500000e+03 4.00983054e-02 2.98253580e+02
4.00600000e+03 4.01108190e-02 2.96458558e+02
4.00700000e+03 4.01233449e-02 2.93977520e+02
4.00800000e+03 4.01360232e-02 2.95141129e+02
4.00900000e+03 4.01487175e-02 2.92707339e+02
4.01000000e+03 4.01614705e-02 2.93415670e+02
4.01100000e+03 4.01741771e-02 2.93037688e+02
4.01200000e+03 4.01868909e-02 2.89600802e+02
4.01300000e+03 4.01997323e-02 2.87993547e+02
4.01400000e+03 4.02127013e-02 2.89015971e+02
4.01500000e+03 4.02255552e-02 2.87930440e+02
4.01600000e+03 4.02384486e-02 2.86871831e+02
4.01700000e+03 4.02513974e-02 2.88912296e+02
4.01800000e+03 4.02642470e-02 2.87235371e+02
4.01900000e+03 4.02771233e-02 2.87721270e+02
4.02000000e+03 4.02900333e-02 2.86623368e+02
4.02100000e+03 4.03029216e-02 2.86092916e+02
4.02200000e+03 4.03157967e-02 2.87673749e+02
4.02300000e+03 4.03285880e-02 2.88038010e+02
4.02400000e+03 4.03413120e-02 2.85364628e+02
4.02500000e+03 4.03541041e-02 2.87007769e+02
4.02600000e+03 4.03668422e-02 2.89762124e+02
4.02700000e+03 4.03794329e-02 2.87990291e+02
4.02800000e+03 4.03920560e-02 2.89751476e+02
4.02900000e+03 4.04045775e-02 2.89376164e+02
4.03000000e+03 4.04171070e-02 2.91928951e+02
4.03100000e+03 4.04294432e-02 2.90821637e+02
4.03200000e+03 4.04418644e-02 2.92064189e+02
4.03300000e+03 4.04541013e-02 2.93172750e+02
4.03400000e+03 4.04662992e-02 2.93043491e+02
4.03500000e+03 4.04785435e-02 2.94071164e+02
4.03600000e+03 4.04906815e-02 2.93519175e+02
4.03700000e+03 4.05028734e-02 2.95943999e+02
4.03800000e+03 4.05149482e-02 2.98241744e+02
4.03900000e+03 4.05268660e-02 2.96434572e+02
4.04000000e+03 4.05389010e-02 2.99283797e+02
4.04100000e+03 4.05508181e-02 3.00506819e+02
4.04200000e+03 4.05626586e-02 3.03233368e+02
4.04300000e+03 4.05744581e-02 3.04193851e+02
4.04400000e+03 4.05861565e-02 3.05453750e+02
4.04500000e+03 4.05978307e-02 3.05864309e+02
4.04600000e+03 4.06095041e-02 3.10430758e+02
4.04700000e+03 4.06210391e-02 3.10652810e+02
4.04800000e+03 4.06325827e-02 3.11705422e+02
4.04900000e+03 4.06440609e-02 3.14735763e+02
4.05000000e+03 4.06554656e-02 3.14216081e+02
4.05100000e+03 4.06668332e-02 3.18945587e+02
4.05200000e+03 4.06780699e-02 3.18327042e+02
4.05300000e+03 4.06893021e-02 3.19687987e+02
4.05400000e+03 4.07004787e-02 3.23452915e+02
4.05500000e+03 4.07115165e-02 3.23695777e+02
4.05600000e+03 4.07225308e-02 3.27787260e+02
4.05700000e+03 4.07334250e-02 3.30231682e+02
4.05800000e+03 4.07442689e-02 3.30788851e+02
4.05900000e+03 4.07550729e-02 3.31961340e+02
4.06000000e+03 4.07658556e-02 3.33552576e+02
4.06100000e+03 4.07765949e-02 3.37070304e+02
4.06200000e+03 4.07872408e-02 3.40307075e+02
4.06300000e+03 4.07978355e-02 3.40088600e+02
4.06400000e+03 4.08084406e-02 3.42888667e+02
4.06500000e+03 4.08189576e-02 3.43756120e+02
4.06600000e+03 4.08294655e-02 3.43896256e+02
4.06700000e+03 4.08399705e-02 3.45276134e+02
4.06800000e+03 4.08504327e-02 3.48635893e+02
4.06900000e+03 4.08608832e-02 3.49766573e+02
4.07000000e+03 4.08713072e-02 3.52809886e+02
4.07100000e+03 4.08815695e-02 3.53522123e+02
4.07200000e+03 4.08916926e-02 3.55820987e+02
4.07300000e+03 4.09017547e-02 3.55421857e+02
4.07400000e+03 4.09117479e-02 3.57785879e+02
4.07500000e+03 4.09216142e-02 3.61313336e+02
4.07600000e+03 4.09313297e-02 3.60892841e+02
4.07700000e+03 4.09409797e-02 3.62333395e+02
4.07800000e+03 4.09505751e-02 3.62768186e+02
4.07900000e+03 4.09600740e-02 3.66317426e+02
4.08000000e+03 4.09694117e-02 3.63792976e+02
4.08100000e+03 4.09787620e-02 3.67129094e+02
4.08200000e+03 4.09879646e-02 3.68753086e+02
4.08300000e+03 4.09971208e-02 3.68545069e+02
4.08400000e+03 4.10062066e-02 3.68086563e+02
4.08500000e+03 4.10152124e-02 3.69165030e+02
4.08600000e+03 4.10241908e-02 3.67931869e+02
4.08700000e+03 4.10331141e-02 3.70217314e+02
4.08800000e+03 4.10419295e-02 3.72441993e+02
4.08900000e+03 4.10506930e-02 3.72128255e+02
4.09000000e+03 4.10594126e-02 3.70597333e+02
4.09100000e+03 4.10681036e-02 3.72084858e+02
4.09200000e+03 4.10767150e-02 3.70525857e+02
4.09300000e+03 4.10853202e-02 3.71660454e+02
4.09400000e+03 4.10938643e-02 3.69438176e+02
4.09500000e+03 4.11024290e-02 3.72704297e+02
4.09600000e+03 4.11108670e-02 3.72198575e+02
4.09700000e+03 4.11192698e-02 3.70838538e+02
4.09800000e+03 4.11276532e-02 3.72018881e+02
4.09900000e+03 4.11359881e-02 3.71433570e+02
4.10000000e+03 4.11442821e-02 3.72226058e+02
4.10100000e+03 4.11525502e-02 3.69831171e+02
4.10200000e+03 4.11607904e-02 3.71072785e+02
4.10300000e+03 4.11689829e-02 3.70323547e+02
4.10400000e+03 4.11771350e-02 3.68201634e+02
4.10500000e+03 4.11852725e-02 3.67125249e+02
4.10600000e+03 4.11934605e-02 3.66583400e+02
4.10700000e+03 4.12016164e-02 3.62843830e+02
4.10800000e+03 4.12097773e-02 3.66614815e+02
4.10900000e+03 4.12178577e-02 3.63069025e+02
4.11000000e+03 4.12259576e-02 3.64486694e+02
4.11100000e+03 4.12340256e-02 3.59556996e+02
4.11200000e+03 4.12421666e-02 3.59856416e+02
4.11300000e+03 4.12502420e-02 3.59975811e+02
4.11400000e+03 4.12583171e-02 3.60016229e+02
4.11500000e+03 4.12663583e-02 3.52686732e+02
4.11600000e+03 4.12745237e-02 3.54732824e+02
4.11700000e+03 4.12826615e-02 3.51547266e+02
4.11800000e+03 4.12908433e-02 3.52106331e+02
4.11900000e+03 4.12990383e-02 3.50041860e+02
4.12000000e+03 4.13072434e-02 3.44257624e+02
4.12100000e+03 4.13155602e-02 3.44427567e+02
4.12200000e+03 4.13238451e-02 3.42112823e+02
4.12300000e+03 4.13321972e-02 3.40105179e+02
4.12400000e+03 4.13406090e-02 3.39057881e+02
4.12500000e+03 4.13490434e-02 3.35334575e+02
4.12600000e+03 4.13575476e-02 3.34984754e+02
4.12700000e+03 4.13660342e-02 3.33232751e+02
4.12800000e+03 4.13745953e-02 3.30948012e+02
4.12900000e+03 4.13831730e-02 3.26402168e+02
4.13000000e+03 4.13918909e-02 3.25617558e+02
4.13100000e+03 4.14006127e-02 3.22435905e+02
4.13200000e+03 4.14094617e-02 3.19768220e+02
4.13300000e+03 4.14183374e-02 3.18895070e+02
4.13400000e+03 4.14272634e-02 3.15141467e+02
4.13500000e+03 4.14362934e-02 3.14996559e+02
4.13600000e+03 4.14453669e-02 3.11064200e+02
4.13700000e+03 4.14545511e-02 3.09557317e+02
4.13800000e+03 4.14637836e-02 3.06024646e+02
4.13900000e+03 4.14731599e-02 3.01893688e+02
4.14000000e+03 4.14826833e-02 2.99666812e+02
4.14100000e+03 4.14922760e-02 2.98140347e+02
4.14200000e+03 4.15019597e-02 2.97139889e+02
4.14300000e+03 4.15117283e-02 2.93369645e+02
4.14400000e+03 4.15216832e-02 2.89972626e+02
4.14500000e+03 4.15317494e-02 2.88531734e+02
4.14600000e+03 4.15418365e-02 2.87353979e+02
4.14700000e+03 4.15520195e-02 2.84587158e+02
4.14800000e+03 4.15623359e-02 2.81801370e+02
4.14900000e+03 4.15727065e-02 2.77415370e+02
4.15000000e+03 4.15833424e-02 2.75938906e+02
4.15100000e+03 4.15940206e-02 2.73380988e+02
4.15200000e+03 4.16048628e-02 2.68716274e+02
4.15300000e+03 4.16158387e-02 2.68624282e+02
4.15400000e+03 4.16269286e-02 2.67102915e+02
4.15500000e+03 4.16381023e-02 2.65013373e+02
4.15600000e+03 4.16494386e-02 2.59529949e+02
4.15700000e+03 4.16610511e-02 2.58353737e+02
4.15800000e+03 4.16727509e-02 2.56431364e+02
4.15900000e+03 4.16845789e-02 2.54712657e+02
4.16000000e+03 4.16964121e-02 2.49399382e+02
4.16100000e+03 4.17085019e-02 2.48662213e+02
4.16200000e+03 4.17206378e-02 2.48329606e+02
4.16300000e+03 4.17328049e-02 2.44312358e+02
4.16400000e+03 4.17451640e-02 2.42724665e+02
4.16500000e+03 4.17575861e-02 2.41683815e+02
4.16600000e+03 4.17701366e-02 2.39545351e+02
4.16700000e+03 4.17828584e-02 2.36804428e+02
4.16800000e+03 4.17957022e-02 2.36423950e+02
4.16900000e+03 4.18085721e-02 2.32877468e+02
4.17000000e+03 4.18216068e-02 2.30818676e+02
4.17100000e+03 4.18348237e-02 2.30440408e+02
4.17200000e+03 4.18480547e-02 2.28204661e+02
4.17300000e+03 4.18614447e-02 2.27770004e+02
4.17400000e+03 4.18748827e-02 2.23451128e+02
4.17500000e+03 4.18885792e-02 2.22498822e+02
4.17600000e+03 4.19023390e-02 2.22106327e+02
4.17700000e+03 4.19162032e-02 2.20454575e+02
4.17800000e+03 4.19302182e-02 2.19780280e+02
4.17900000e+03 4.19443392e-02 2.18850580e+02
4.18000000e+03 4.19585669e-02 2.15353479e+02
4.18100000e+03 4.19730002e-02 2.13260146e+02
4.18200000e+03 4.19875881e-02 2.11624454e+02
4.18300000e+03 4.20023687e-02 2.12031744e+02
4.18400000e+03 4.20171116e-02 2.10987437e+02
4.18500000e+03 4.20320199e-02 2.12631821e+02
4.18600000e+03 4.20469761e-02 2.12435265e+02
4.18700000e+03 4.20619341e-02 2.08630643e+02
4.18800000e+03 4.20769472e-02 2.07136714e+02
4.18900000e+03 4.20917742e-02 2.05951658e+02
4.19000000e+03 4.21066654e-02 2.08410892e+02
4.19100000e+03 4.21214635e-02 2.06355198e+02
4.19200000e+03 4.21361765e-02 2.05611632e+02
4.19300000e+03 4.21508797e-02 2.04086702e+02
4.19400000e+03 4.21654506e-02 2.04255561e+02
4.19500000e+03 4.21799125e-02 2.03570185e+02
4.19600000e+03 4.21943323e-02 2.02722989e+02
4.19700000e+03 4.22086406e-02 2.04162959e+02
4.19800000e+03 4.22228078e-02 2.03282244e+02
4.19900000e+03 4.22369234e-02 2.02015251e+02
4.20000000e+03 4.22509927e-02 2.02186777e+02
4.20100000e+03 4.22649605e-02 2.02348759e+02
4.20200000e+03 4.22788798e-02 2.03162432e+02
4.20300000e+03 4.22926368e-02 2.04021997e+02
4.20400000e+03 4.23063270e-02 2.04312529e+02
4.20500000e+03 4.23198148e-02 2.03042663e+02
4.20600000e+03 4.23333597e-02 2.04160454e+02
4.20700000e+03 4.23467795e-02 2.02109982e+02
4.20800000e+03 4.23603139e-02 2.03438009e+02
4.20900000e+03 4.23736045e-02 2.02891262e+02
4.21000000e+03 4.23868793e-02 2.04614240e+02
4.21100000e+03 4.23999513e-02 2.04521805e+02
4.21200000e+03 4.24130326e-02 2.04390034e+02
4.21300000e+03 4.24260751e-02 2.05121625e+02
4.21400000e+03 4.24390055e-02 2.06226188e+02
4.21500000e+03 4.24518451e-02 2.06231175e+02
4.21600000e+03 4.24646540e-02 2.05501916e+02
4.21700000e+03 4.24773276e-02 2.06839823e+02
4.21800000e+03 4.24899224e-02 2.07360219e+02
4.21900000e+03 4.25024493e-02 2.07369840e+02
4.22000000e+03 4.25148951e-02 2.07907585e+02
4.22100000e+03 4.25272491e-02 2.07815708e+02
4.22200000e+03 4.25396844e-02 2.08157674e+02
4.22300000e+03 4.25519403e-02 2.08927425e+02
4.22400000e+03 4.25640856e-02 2.08862743e+02
4.22500000e+03 4.25761672e-02 2.10004192e+02
4.22600000e+03 4.25882403e-02 2.10207688e+02
4.22700000e+03 4.26002548e-02 2.12853017e+02
4.22800000e+03 4.26121640e-02 2.12458159e+02
4.22900000e+03 4.26240377e-02 2.12815194e+02
4.23000000e+03 4.26359080e-02 2.13543681e+02
4.23100000e+03 4.26476256e-02 2.12546833e+02
4.23200000e+03 4.26593578e-02 2.12842383e+02
4.23300000e+03 4.26710923e-02 2.11652412e+02
4.23400000e+03 4.26828076e-02 2.13705498e+02
4.23500000e+03 4.26944527e-02 2.14324926e+02
4.23600000e+03 4.27060908e-02 2.14551398e+02
4.23700000e+03 4.27177082e-02 2.13873801e+02
4.23800000e+03 4.27292685e-02 2.13769644e+02
4.23900000e+03 4.27408497e-02 2.15429177e+02
4.24000000e+03 4.27523181e-02 2.15843702e+02
4.24100000e+03 4.27638849e-02 2.17062095e+02
4.24200000e+03 4.27753615e-02 2.18080200e+02
4.24300000e+03 4.27868734e-02 2.18444578e+02
4.24400000e+03 4.27983072e-02 2.19847404e+02
4.24500000e+03 4.28097346e-02 2.20462653e+02
4.24600000e+03 4.28210944e-02 2.20633004e+02
4.24700000e+03 4.28325414e-02 2.20256850e+02
4.24800000e+03 4.28439148e-02 2.20889913e+02
4.24900000e+03 4.28553024e-02 2.21034358e+02
4.25000000e+03 4.28666319e-02 2.22538890e+02
4.25100000e+03 4.28780102e-02 2.22961278e+02
4.25200000e+03 4.28893432e-02 2.21907118e+02
4.25300000e+03 4.29007095e-02 2.23617372e+02
4.25400000e+03 4.29120393e-02 2.23630985e+02
4.25500000e+03 4.29234018e-02 2.24645043e+02
4.25600000e+03 4.29346726e-02 2.25815564e+02
4.25700000e+03 4.29459118e-02 2.24949480e+02
4.25800000e+03 4.29571784e-02 2.25671912e+02
4.25900000e+03 4.29684323e-02 2.26202400e+02
4.26000000e+03 4.29796649e-02 2.27259916e+02
4.26100000e+03 4.29909415e-02 2.26087817e+02
4.26200000e+03 4.30022333e-02 2.27456894e+02
4.26300000e+03 4.30135023e-02 2.29082654e+02
4.26400000e+03 4.30247612e-02 2.30285168e+02
4.26500000e+03 4.30359896e-02 2.28768452e+02
4.26600000e+03 4.30472371e-02 2.30522300e+02
4.26700000e+03 4.30584017e-02 2.30696177e+02
4.26800000e+03 4.30696169e-02 2.30770098e+02
4.26900000e+03 4.30808237e-02 2.31694406e+02
4.27000000e+03 4.30919864e-02 2.33823668e+02
4.27100000e+03 4.31031271e-02 2.33790562e+02
4.27200000e+03 4.31143046e-02 2.33172431e+02
4.27300000e+03 4.31255125e-02 2.32709193e+02
4.27400000e+03 4.31367552e-02 2.35186608e+02
4.27500000e+03 4.31479599e-02 2.35528009e+02
4.27600000e+03 4.31591535e-02 2.35540080e+02
4.27700000e+03 4.31703539e-02 2.34612753e+02
4.27800000e+03 4.31816199e-02 2.37658243e+02
4.27900000e+03 4.31927786e-02 2.37550363e+02
4.28000000e+03 4.32039943e-02 2.38174139e+02
4.28100000e+03 4.32151837e-02 2.39250197e+02
4.28200000e+03 4.32263858e-02 2.39733309e+02
4.28300000e+03 4.32375573e-02 2.39991102e+02
4.28400000e+03 4.32487701e-02 2.40560223e+02
4.28500000e+03 4.32599714e-02 2.40485388e+02
4.28600000e+03 4.32711763e-02 2.41405721e+02
4.28700000e+03 4.32824119e-02 2.41191647e+02
4.28800000e+03 4.32937148e-02 2.43110976e+02
4.28900000e+03 4.33049774e-02 2.43464035e+02
4.29000000e+03 4.33162536e-02 2.45176538e+02
4.29100000e+03 4.33274727e-02 2.45847442e+02
4.29200000e+03 4.33387274e-02 2.45530294e+02
4.29300000e+03 4.33500478e-02 2.46478445e+02
4.29400000e+03 4.33613579e-02 2.46698816e+02
4.29500000e+03 4.33726936e-02 2.48470364e+02
4.29600000e+03 4.33840114e-02 2.49517852e+02
4.29700000e+03 4.33952841e-02 2.49024289e+02
4.29800000e+03 4.34065852e-02 2.47872148e+02
4.29900000e+03 4.34180624e-02 2.50792606e+02
4.30000000e+03 4.34294236e-02 2.52450086e+02
4.30100000e+03 4.34407557e-02 2.53593808e+02
4.30200000e+03 4.34521645e-02 2.55685787e+02
4.30300000e+03 4.34634813e-02 2.55836229e+02
4.30400000e+03 4.34748299e-02 2.56220067e+02
4.30500000e+03 4.34861556e-02 2.57065648e+02
4.30600000e+03 4.34975094e-02 2.58245376e+02
4.30700000e+03 4.35089018e-02 2.56894787e+02
4.30800000e+03 4.35203094e-02 2.60269039e+02
4.30900000e+03 4.35315858e-02 2.60135742e+02
4.31000000e+03 4.35428177e-02 2.61572138e+02
4.31100000e+03 4.35539956e-02 2.61762628e+02
4.31200000e+03 4.35651026e-02 2.64337241e+02
4.31300000e+03 4.35760746e-02 2.65703180e+02
4.31400000e+03 4.35869734e-02 2.66539908e+02
4.31500000e+03 4.35978103e-02 2.68272251e+02
4.31600000e+03 4.36085824e-02 2.68940711e+02
4.31700000e+03 4.36192624e-02 2.71729526e+02
4.31800000e+03 4.36298895e-02 2.71618336e+02
4.31900000e+03 4.36404383e-02 2.71040489e+02
4.32000000e+03 4.36509567e-02 2.74098322e+02
4.32100000e+03 4.36613620e-02 2.74026196e+02
4.32200000e+03 4.36717644e-02 2.76714097e+02
4.32300000e+03 4.36820640e-02 2.78184153e+02
4.32400000e+03 4.36922893e-02 2.78666025e+02
4.32500000e+03 4.37024903e-02 2.80776176e+02
4.32600000e+03 4.37125931e-02 2.81107871e+02
4.32700000e+03 4.37226596e-02 2.83742008e+02
4.32800000e+03 4.37326564e-02 2.85098936e+02
4.32900000e+03 4.37425968e-02 2.87265985e+02
4.33000000e+03 4.37524484e-02 2.89244081e+02
4.33100000e+03 4.37622530e-02 2.89765509e+02
4.33200000e+03 4.37720244e-02 2.91951397e+02
4.33300000e+03 4.37817086e-02 2.94292538e+02
4.33400000e+03 4.37913615e-02 2.96770141e+02
