1.03600000e+03 3.45333333e+00 2.76090962e-01
1.03700000e+03 3.45666667e+00 2.75179776e-01
1.03800000e+03 3.46000000e+00 2.74271599e-01
1.03900000e+03 3.46333333e+00 2.73366419e-01
1.04000000e+03 3.46666667e+00 2.72464227e-01
1.04100000e+03 3.47000000e+00 2.71565013e-01
1.04200000e+03 3.47333333e+00 2.70668768e-01
1.04300000e+03 3.47666667e+00 2.69775481e-01
1.04400000e+03 3.48000000e+00 2.68885143e-01
1.04500000e+03 3.48333333e+00 2.67997744e-01
1.04600000e+03 3.48666667e+00 2.67113274e-01
1.04700000e+03 3.49000000e+00 2.66231724e-01
1.04800000e+03 3.49333333e+00 2.65353084e-01
1.04900000e+03 3.49666667e+00 2.64477345e-01
1.05000000e+03 3.50000000e+00 2.63604496e-01
1.05100000e+03 3.50333333e+00 2.62734529e-01
1.05200000e+03 3.50666667e+00 2.61867433e-01
1.05300000e+03 3.51000000e+00 2.61003200e-01
1.05400000e+03 3.51333333e+00 2.60141819e-01
1.05500000e+03 3.51666667e+00 2.59283282e-01
1.05600000e+03 3.52000000e+00 2.58427579e-01
1.05700000e+03 3.52333333e+00 2.57574701e-01
1.05800000e+03 3.52666667e+00 2.56724638e-01
1.05900000e+03 3.53000000e+00 2.55877381e-01
1.06000000e+03 3.53333333e+00 2.55032920e-01
1.06100000e+03 3.53666667e+00 2.54191248e-01
1.06200000e+03 3.54000000e+00 2.53352353e-01
1.06300000e+03 3.54333333e+00 2.52516228e-01
1.06400000e+03 3.54666667e+00 2.51682862e-01
1.06500000e+03 3.55000000e+00 2.50852248e-01
1.06600000e+03 3.55333333e+00 2.50024375e-01
1.06700000e+03 3.55666667e+00 2.49199235e-01
1.06800000e+03 3.56000000e+00 2.48376819e-01
1.06900000e+03 3.56333333e+00 2.47557117e-01
1.07000000e+03 3.56666667e+00 2.46740121e-01
1.07100000e+03 3.57000000e+00 2.45925822e-01
1.07200000e+03 3.57333333e+00 2.45114211e-01
1.07300000e+03 3.57666667e+00 2.44305278e-01
1.07400000e+03 3.58000000e+00 2.43499016e-01
1.07500000e+03 3.58333333e+00 2.42695415e-01
1.07600000e+03 3.58666667e+00 2.41894467e-01
1.07700000e+03 3.59000000e+00 2.41096162e-01
1.07800000e+03 3.59333333e+00 2.40300493e-01
1.07900000e+03 3.59666667e+00 2.39507450e-01
1.08000000e+03 3.60000000e+00 2.38717024e-01
1.08100000e+03 3.60333333e+00 2.37929208e-01
1.08200000e+03 3.60666667e+00 2.37143991e-01
1.08300000e+03 3.61000000e+00 2.36361367e-01
1.08400000e+03 3.61333333e+00 2.35581326e-01
1.08500000e+03 3.61666667e+00 2.34803859e-01
1.08600000e+03 3.62000000e+00 2.34028959e-01
1.08700000e+03 3.62333333e+00 2.33256617e-01
1.08800000e+03 3.62666667e+00 2.32486823e-01
1.08900000e+03 3.63000000e+00 2.31719571e-01
1.09000000e+03 3.63333333e+00 2.30954851e-01
1.09100000e+03 3.63666667e+00 2.30192655e-01
1.09200000e+03 3.64000000e+00 2.29432975e-01
1.09300000e+03 3.64333333e+00 2.28675802e-01
1.09400000e+03 3.64666667e+00 2.27921129e-01
1.09500000e+03 3.65000000e+00 2.27168946e-01
1.09600000e+03 3.65333333e+00 2.26419246e-01
1.09700000e+03 3.65666667e+00 2.25672021e-01
1.09800000e+03 3.66000000e+00 2.24927261e-01
1.09900000e+03 3.66333333e+00 2.24184960e-01
1.10000000e+03 3.66666667e+00 2.23445110e-01
1.10100000e+03 3.67000000e+00 2.22707701e-01
1.10200000e+03 3.67333333e+00 2.21972725e-01
1.10300000e+03 3.67666667e+00 2.21240176e-01
1.10400000e+03 3.68000000e+00 2.20510045e-01
1.10500000e+03 3.68333333e+00 2.19782355e-01
1.10600000e+03 3.68666667e+00 2.19057042e-01
1.10700000e+03 3.69000000e+00 2.18334105e-01
1.10800000e+03 3.69333333e+00 2.17613542e-01
1.10900000e+03 3.69666667e+00 2.16895350e-01
1.11000000e+03 3.70000000e+00 2.16179523e-01
1.11100000e+03 3.70333333e+00 2.15466056e-01
1.11200000e+03 3.70666667e+00 2.14754942e-01
1.11300000e+03 3.71000000e+00 2.14046175e-01
1.11400000e+03 3.71333333e+00 2.13339746e-01
1.11500000e+03 3.71666667e+00 2.12635650e-01
1.11600000e+03 3.72000000e+00 2.11933878e-01
1.11700000e+03 3.72333333e+00 2.11234424e-01
1.11800000e+03 3.72666667e+00 2.10537279e-01
1.11900000e+03 3.73000000e+00 2.09842437e-01
1.12000000e+03 3.73333333e+00 2.09149889e-01
1.12100000e+03 3.73666667e+00 2.08459629e-01
1.12200000e+03 3.74000000e+00 2.07771648e-01
1.12300000e+03 3.74333333e+00 2.07085940e-01
1.12400000e+03 3.74666667e+00 2.06402495e-01
1.12500000e+03 3.75000000e+00 2.05721308e-01
1.12600000e+03 3.75333333e+00 2.05042371e-01
1.12700000e+03 3.75666667e+00 2.04365675e-01
1.12800000e+03 3.76000000e+00 2.03691215e-01
1.12900000e+03 3.76333333e+00 2.03018981e-01
1.13000000e+03 3.76666667e+00 2.02348968e-01
1.13100000e+03 3.77000000e+00 2.01681166e-01
1.13200000e+03 3.77333333e+00 2.01015570e-01
1.13300000e+03 3.77666667e+00 2.00352172e-01
1.13400000e+03 3.78000000e+00 1.99690964e-01
1.13500000e+03 3.78333333e+00 1.99031939e-01
1.13600000e+03 3.78666667e+00 1.98375090e-01
1.13700000e+03 3.79000000e+00 1.97720410e-01
1.13800000e+03 3.79333333e+00 1.97067892e-01
1.13900000e+03 3.79666667e+00 1.96417528e-01
1.14000000e+03 3.80000000e+00 1.95769311e-01
1.14100000e+03 3.80333333e+00 1.95123234e-01
1.14200000e+03 3.80666667e+00 1.94479290e-01
1.14300000e+03 3.81000000e+00 1.93837472e-01
1.14400000e+03 3.81333333e+00 1.93197773e-01
1.14500000e+03 3.81666667e+00 1.92560185e-01
1.14600000e+03 3.82000000e+00 1.91924703e-01
1.14700000e+03 3.82333333e+00 1.91291318e-01
1.14800000e+03 3.82666667e+00 1.90660024e-01
1.14900000e+03 3.83000000e+00 1.90030814e-01
1.15000000e+03 3.83333333e+00 1.89403682e-01
1.15100000e+03 3.83666667e+00 1.88778619e-01
1.15200000e+03 3.84000000e+00 1.88155620e-01
1.15300000e+03 3.84333333e+00 1.87534677e-01
1.15400000e+03 3.84666667e+00 1.86915784e-01
1.15500000e+03 3.85000000e+00 1.86298934e-01
1.15600000e+03 3.85333333e+00 1.85684120e-01
1.15700000e+03 3.85666667e+00 1.85071335e-01
1.15800000e+03 3.86000000e+00 1.84460573e-01
1.15900000e+03 3.86333333e+00 1.83851827e-01
1.16000000e+03 3.86666667e+00 1.83245091e-01
1.16100000e+03 3.87000000e+00 1.82640357e-01
1.16200000e+03 3.87333333e+00 1.82037619e-01
1.16300000e+03 3.87666667e+00 1.81436871e-01
1.16400000e+03 3.88000000e+00 1.80838105e-01
1.16500000e+03 3.88333333e+00 1.80241316e-01
1.16600000e+03 3.88666667e+00 1.79646497e-01
1.16700000e+03 3.89000000e+00 1.79053641e-01
1.16800000e+03 3.89333333e+00 1.78462742e-01
1.16900000e+03 3.89666667e+00 1.77873793e-01
1.17000000e+03 3.90000000e+00 1.77286788e-01
1.17100000e+03 3.90333333e+00 1.76701721e-01
1.17200000e+03 3.90666667e+00 1.76118584e-01
1.17300000e+03 3.91000000e+00 1.75537372e-01
1.17400000e+03 3.91333333e+00 1.74958079e-01
1.17500000e+03 3.91666667e+00 1.74380697e-01
1.17600000e+03 3.92000000e+00 1.73805222e-01
1.17700000e+03 3.92333333e+00 1.73231645e-01
1.17800000e+03 3.92666667e+00 1.72659962e-01
1.17900000e+03 3.93000000e+00 1.72090165e-01
1.18000000e+03 3.93333333e+00 1.71522250e-01
1.18100000e+03 3.93666667e+00 1.70956208e-01
1.18200000e+03 3.94000000e+00 1.70392035e-01
1.18300000e+03 3.94333333e+00 1.69829724e-01
1.18400000e+03 3.94666667e+00 1.69269268e-01
1.18500000e+03 3.95000000e+00 1.68710663e-01
1.18600000e+03 3.95333333e+00 1.68153901e-01
1.18700000e+03 3.95666667e+00 1.67598976e-01
1.18800000e+03 3.96000000e+00 1.67045883e-01
1.18900000e+03 3.96333333e+00 1.66494616e-01
1.19000000e+03 3.96666667e+00 1.65945168e-01
1.19100000e+03 3.97000000e+00 1.65397533e-01
1.19200000e+03 3.97333333e+00 1.64851706e-01
1.19300000e+03 3.97666667e+00 1.64307680e-01
1.19400000e+03 3.98000000e+00 1.63765450e-01
1.19500000e+03 3.98333333e+00 1.63225009e-01
1.19600000e+03 3.98666667e+00 1.62686352e-01
1.19700000e+03 3.99000000e+00 1.62149473e-01
1.19800000e+03 3.99333333e+00 1.61614365e-01
1.19900000e+03 3.99666667e+00 1.61081024e-01
1.20000000e+03 4.00000000e+00 1.60549443e-01
1.20100000e+03 4.00333333e+00 1.60019616e-01
1.20200000e+03 4.00666667e+00 1.59491538e-01
1.20300000e+03 4.01000000e+00 1.58965203e-01
1.20400000e+03 4.01333333e+00 1.58440605e-01
1.20500000e+03 4.01666667e+00 1.57917738e-01
1.20600000e+03 4.02000000e+00 1.57396597e-01
1.20700000e+03 4.02333333e+00 1.56877176e-01
1.20800000e+03 4.02666667e+00 1.56359469e-01
1.20900000e+03 4.03000000e+00 1.55843471e-01
1.21000000e+03 4.03333333e+00 1.55329175e-01
1.21100000e+03 4.03666667e+00 1.54816577e-01
1.21200000e+03 4.04000000e+00 1.54305671e-01
1.21300000e+03 4.04333333e+00 1.53796451e-01
1.21400000e+03 4.04666667e+00 1.53288912e-01
1.21500000e+03 4.05000000e+00 1.52783047e-01
1.21600000e+03 4.05333333e+00 1.52278852e-01
1.21700000e+03 4.05666667e+00 1.51776321e-01
1.21800000e+03 4.06000000e+00 1.51275449e-01
1.21900000e+03 4.06333333e+00 1.50776230e-01
1.22000000e+03 4.06666667e+00 1.50278658e-01
1.22100000e+03 4.07000000e+00 1.49782728e-01
1.22200000e+03 4.07333333e+00 1.49288435e-01
1.22300000e+03 4.07666667e+00 1.48795774e-01
1.22400000e+03 4.08000000e+00 1.48304738e-01
1.22500000e+03 4.08333333e+00 1.47815323e-01
1.22600000e+03 4.08666667e+00 1.47327523e-01
1.22700000e+03 4.09000000e+00 1.46841333e-01
1.22800000e+03 4.09333333e+00 1.46356748e-01
1.22900000e+03 4.09666667e+00 1.45873761e-01
1.23000000e+03 4.10000000e+00 1.45392369e-01
1.23100000e+03 4.10333333e+00 1.44912566e-01
1.23200000e+03 4.10666667e+00 1.44434346e-01
1.23300000e+03 4.11000000e+00 1.43957704e-01
1.23400000e+03 4.11333333e+00 1.43482636e-01
1.23500000e+03 4.11666667e+00 1.43009135e-01
1.23600000e+03 4.12000000e+00 1.42537197e-01
1.23700000e+03 4.12333333e+00 1.42066816e-01
1.23800000e+03 4.12666667e+00 1.41597988e-01
1.23900000e+03 4.13000000e+00 1.41130707e-01
1.24000000e+03 4.13333333e+00 1.40664969e-01
1.24100000e+03 4.13666667e+00 1.40200767e-01
1.24200000e+03 4.14000000e+00 1.39738097e-01
1.24300000e+03 4.14333333e+00 1.39276955e-01
1.24400000e+03 4.14666667e+00 1.38817334e-01
1.24500000e+03 4.15000000e+00 1.38359230e-01
1.24600000e+03 4.15333333e+00 1.37902638e-01
1.24700000e+03 4.15666667e+00 1.37447553e-01
1.24800000e+03 4.16000000e+00 1.36993970e-01
1.24900000e+03 4.16333333e+00 1.36541883e-01
1.25000000e+03 4.16666667e+00 1.36091289e-01
1.25100000e+03 4.17000000e+00 1.35642182e-01
1.25200000e+03 4.17333333e+00 1.35194557e-01
1.25300000e+03 4.17666667e+00 1.34748409e-01
1.25400000e+03 4.18000000e+00 1.34303734e-01
1.25500000e+03 4.18333333e+00 1.33860526e-01
1.25600000e+03 4.18666667e+00 1.33418781e-01
1.25700000e+03 4.19000000e+00 1.32978494e-01
1.25800000e+03 4.19333333e+00 1.32539660e-01
1.25900000e+03 4.19666667e+00 1.32102274e-01
1.26000000e+03 4.20000000e+00 1.31666331e-01
1.26100000e+03 4.20333333e+00 1.31231828e-01
1.26200000e+03 4.20666667e+00 1.30798758e-01
1.26300000e+03 4.21000000e+00 1.30367118e-01
1.26400000e+03 4.21333333e+00 1.29936902e-01
1.26500000e+03 4.21666667e+00 1.29508106e-01
1.26600000e+03 4.22000000e+00 1.29080725e-01
1.26700000e+03 4.22333333e+00 1.28654754e-01
1.26800000e+03 4.22666667e+00 1.28230190e-01
1.26900000e+03 4.23000000e+00 1.27807026e-01
1.27000000e+03 4.23333333e+00 1.27385260e-01
1.27100000e+03 4.23666667e+00 1.26964885e-01
1.27200000e+03 4.24000000e+00 1.26545897e-01
1.27300000e+03 4.24333333e+00 1.26128292e-01
1.27400000e+03 4.24666667e+00 1.25712066e-01
1.27500000e+03 4.25000000e+00 1.25297213e-01
1.27600000e+03 4.25333333e+00 1.24883729e-01
1.27700000e+03 4.25666667e+00 1.24471610e-01
1.27800000e+03 4.26000000e+00 1.24060851e-01
1.27900000e+03 4.26333333e+00 1.23651447e-01
1.28000000e+03 4.26666667e+00 1.23243395e-01
1.28100000e+03 4.27000000e+00 1.22836689e-01
1.28200000e+03 4.27333333e+00 1.22431326e-01
1.28300000e+03 4.27666667e+00 1.22027300e-01
1.28400000e+03 4.28000000e+00 1.21624608e-01
1.28500000e+03 4.28333333e+00 1.21223244e-01
1.28600000e+03 4.28666667e+00 1.20823206e-01
1.28700000e+03 4.29000000e+00 1.20424487e-01
1.28800000e+03 4.29333333e+00 1.20027085e-01
1.28900000e+03 4.29666667e+00 1.19630994e-01
1.29000000e+03 4.30000000e+00 1.19236210e-01
1.29100000e+03 4.30333333e+00 1.18842729e-01
1.29200000e+03 4.30666667e+00 1.18450547e-01
1.29300000e+03 4.31000000e+00 1.18059659e-01
1.29400000e+03 4.31333333e+00 1.17670061e-01
1.29500000e+03 4.31666667e+00 1.17281749e-01
1.29600000e+03 4.32000000e+00 1.16894718e-01
1.29700000e+03 4.32333333e+00 1.16508965e-01
1.29800000e+03 4.32666667e+00 1.16124484e-01
1.29900000e+03 4.33000000e+00 1.15741273e-01
1.30000000e+03 4.33333333e+00 1.15359326e-01
1.30100000e+03 4.33666667e+00 1.14978640e-01
1.30200000e+03 4.34000000e+00 1.14599210e-01
1.30300000e+03 4.34333333e+00 1.14221033e-01
1.30400000e+03 4.34666667e+00 1.13844103e-01
1.30500000e+03 4.35000000e+00 1.13468417e-01
1.30600000e+03 4.35333333e+00 1.13093972e-01
1.30700000e+03 4.35666667e+00 1.12720762e-01
1.30800000e+03 4.36000000e+00 1.12348784e-01
1.30900000e+03 4.36333333e+00 1.11978033e-01
1.31000000e+03 4.36666667e+00 1.11608506e-01
1.31100000e+03 4.37000000e+00 1.11240199e-01
1.31200000e+03 4.37333333e+00 1.10873107e-01
1.31300000e+03 4.37666667e+00 1.10507226e-01
1.31400000e+03 4.38000000e+00 1.10142553e-01
1.31500000e+03 4.38333333e+00 1.09779084e-01
1.31600000e+03 4.38666667e+00 1.09416814e-01
1.31700000e+03 4.39000000e+00 1.09055739e-01
1.31800000e+03 4.39333333e+00 1.08695857e-01
1.31900000e+03 4.39666667e+00 1.08337162e-01
1.32000000e+03 4.40000000e+00 1.07979651e-01
1.32100000e+03 4.40333333e+00 1.07623319e-01
1.32200000e+03 4.40666667e+00 1.07268164e-01
1.32300000e+03 4.41000000e+00 1.06914181e-01
1.32400000e+03 4.41333333e+00 1.06561366e-01
1.32500000e+03 4.41666667e+00 1.06209715e-01
1.32600000e+03 4.42000000e+00 1.05859225e-01
1.32700000e+03 4.42333333e+00 1.05509892e-01
1.32800000e+03 4.42666667e+00 1.05161711e-01
1.32900000e+03 4.43000000e+00 1.04814680e-01
1.33000000e+03 4.43333333e+00 1.04468794e-01
1.33100000e+03 4.43666667e+00 1.04124049e-01
1.33200000e+03 4.44000000e+00 1.03780442e-01
1.33300000e+03 4.44333333e+00 1.03437970e-01
1.33400000e+03 4.44666667e+00 1.03096627e-01
1.33500000e+03 4.45000000e+00 1.02756411e-01
1.33600000e+03 4.45333333e+00 1.02417318e-01
1.33700000e+03 4.45666667e+00 1.02079343e-01
1.33800000e+03 4.46000000e+00 1.01742485e-01
1.33900000e+03 4.46333333e+00 1.01406738e-01
1.34000000e+03 4.46666667e+00 1.01072099e-01
1.34100000e+03 4.47000000e+00 1.00738564e-01
1.34200000e+03 4.47333333e+00 1.00406130e-01
1.34300000e+03 4.47666667e+00 1.00074794e-01
1.34400000e+03 4.48000000e+00 9.97445504e-02
1.34500000e+03 4.48333333e+00 9.94153971e-02
1.34600000e+03 4.48666667e+00 9.90873300e-02
1.34700000e+03 4.49000000e+00 9.87603457e-02
1.34800000e+03 4.49333333e+00 9.84344405e-02
1.34900000e+03 4.49666667e+00 9.81096109e-02
1.35000000e+03 4.50000000e+00 9.77858533e-02
1.35100000e+03 4.50333333e+00 9.74631642e-02
1.35200000e+03 4.50666667e+00 9.71415401e-02
1.35300000e+03 4.51000000e+00 9.68209774e-02
1.35400000e+03 4.51333333e+00 9.65014726e-02
1.35500000e+03 4.51666667e+00 9.61830223e-02
1.35600000e+03 4.52000000e+00 9.58656230e-02
1.35700000e+03 4.52333333e+00 9.55492711e-02
1.35800000e+03 4.52666667e+00 9.52339633e-02
1.35900000e+03 4.53000000e+00 9.49196962e-02
1.36000000e+03 4.53333333e+00 9.46064661e-02
1.36100000e+03 4.53666667e+00 9.42942698e-02
1.36200000e+03 4.54000000e+00 9.39831039e-02
1.36300000e+03 4.54333333e+00 9.36729649e-02
1.36400000e+03 4.54666667e+00 9.33638494e-02
1.36500000e+03 4.55000000e+00 9.30557541e-02
1.36600000e+03 4.55333333e+00 9.27486755e-02
1.36700000e+03 4.55666667e+00 9.24426105e-02
1.36800000e+03 4.56000000e+00 9.21375555e-02
1.36900000e+03 4.56333333e+00 9.18335073e-02
1.37000000e+03 4.56666667e+00 9.15304625e-02
1.37100000e+03 4.57000000e+00 9.12284178e-02
1.37200000e+03 4.57333333e+00 9.09273700e-02
1.37300000e+03 4.57666667e+00 9.06273157e-02
1.37400000e+03 4.58000000e+00 9.03282517e-02
1.37500000e+03 4.58333333e+00 9.00301746e-02
1.37600000e+03 4.58666667e+00 8.97330813e-02
1.37700000e+03 4.59000000e+00 8.94369685e-02
1.37800000e+03 4.59333333e+00 8.91418330e-02
1.37900000e+03 4.59666667e+00 8.88476714e-02
1.38000000e+03 4.60000000e+00 8.85544807e-02
1.38100000e+03 4.60333333e+00 8.82622576e-02
1.38200000e+03 4.60666667e+00 8.79709989e-02
1.38300000e+03 4.61000000e+00 8.76807014e-02
1.38400000e+03 4.61333333e+00 8.73913620e-02
1.38500000e+03 4.61666667e+00 8.71029775e-02
1.38600000e+03 4.62000000e+00 8.68155447e-02
1.38700000e+03 4.62333333e+00 8.65290606e-02
1.38800000e+03 4.62666667e+00 8.62435219e-02
1.38900000e+03 4.63000000e+00 8.59589255e-02
1.39000000e+03 4.63333333e+00 8.56752685e-02
1.39100000e+03 4.63666667e+00 8.53925475e-02
1.39200000e+03 4.64000000e+00 8.51107596e-02
1.39300000e+03 4.64333333e+00 8.48299017e-02
1.39400000e+03 4.64666667e+00 8.45499707e-02
1.39500000e+03 4.65000000e+00 8.42709636e-02
1.39600000e+03 4.65333333e+00 8.39928772e-02
1.39700000e+03 4.65666667e+00 8.37157086e-02
1.39800000e+03 4.66000000e+00 8.34394548e-02
1.39900000e+03 4.66333333e+00 8.31641126e-02
1.40000000e+03 4.66666667e+00 8.28896792e-02
1.40100000e+03 4.67000000e+00 8.26161514e-02
1.40200000e+03 4.67333333e+00 8.23435264e-02
1.40300000e+03 4.67666667e+00 8.20718011e-02
1.40400000e+03 4.68000000e+00 8.18009726e-02
1.40500000e+03 4.68333333e+00 8.15310379e-02
1.40600000e+03 4.68666667e+00 8.12619940e-02
1.40700000e+03 4.69000000e+00 8.09938381e-02
1.40800000e+03 4.69333333e+00 8.07265671e-02
1.40900000e+03 4.69666667e+00 8.04601782e-02
1.41000000e+03 4.70000000e+00 8.01946685e-02
1.41100000e+03 4.70333333e+00 7.99300350e-02
1.41200000e+03 4.70666667e+00 7.96662749e-02
1.41300000e+03 4.71000000e+00 7.94033853e-02
1.41400000e+03 4.71333333e+00 7.91413633e-02
1.41500000e+03 4.71666667e+00 7.88802060e-02
1.41600000e+03 4.72000000e+00 7.86199106e-02
1.41700000e+03 4.72333333e+00 7.83604743e-02
1.41800000e+03 4.72666667e+00 7.81018941e-02
1.41900000e+03 4.73000000e+00 7.78441674e-02
1.42000000e+03 4.73333333e+00 7.75872912e-02
1.42100000e+03 4.73666667e+00 7.73312628e-02
1.42200000e+03 4.74000000e+00 7.70760794e-02
1.42300000e+03 4.74333333e+00 7.68217381e-02
1.42400000e+03 4.74666667e+00 7.65682362e-02
1.42500000e+03 4.75000000e+00 7.63155710e-02
1.42600000e+03 4.75333333e+00 7.60637396e-02
1.42700000e+03 4.75666667e+00 7.58127393e-02
1.42800000e+03 4.76000000e+00 7.55625674e-02
1.42900000e+03 4.76333333e+00 7.53132211e-02
1.43000000e+03 4.76666667e+00 7.50646978e-02
1.43100000e+03 4.77000000e+00 7.48169946e-02
1.43200000e+03 4.77333333e+00 7.45701090e-02
1.43300000e+03 4.77666667e+00 7.43240381e-02
1.43400000e+03 4.78000000e+00 7.40787793e-02
1.43500000e+03 4.78333333e+00 7.38343299e-02
1.43600000e+03 4.78666667e+00 7.35906873e-02
1.43700000e+03 4.79000000e+00 7.33478488e-02
1.43800000e+03 4.79333333e+00 7.31058117e-02
1.43900000e+03 4.79666667e+00 7.28645735e-02
1.44000000e+03 4.80000000e+00 7.26241313e-02
1.44100000e+03 4.80333333e+00 7.23844827e-02
1.44200000e+03 4.80666667e+00 7.21456250e-02
1.44300000e+03 4.81000000e+00 7.19075556e-02
1.44400000e+03 4.81333333e+00 7.16702719e-02
1.44500000e+03 4.81666667e+00 7.14337713e-02
1.44600000e+03 4.82000000e+00 7.11980512e-02
1.44700000e+03 4.82333333e+00 7.09631090e-02
1.44800000e+03 4.82666667e+00 7.07289422e-02
1.44900000e+03 4.83000000e+00 7.04955483e-02
1.45000000e+03 4.83333333e+00 7.02629246e-02
1.45100000e+03 4.83666667e+00 7.00310686e-02
1.45200000e+03 4.84000000e+00 6.97999778e-02
1.45300000e+03 4.84333333e+00 6.95696497e-02
1.45400000e+03 4.84666667e+00 6.93400818e-02
1.45500000e+03 4.85000000e+00 6.91112714e-02
1.45600000e+03 4.85333333e+00 6.88832162e-02
1.45700000e+03 4.85666667e+00 6.86559137e-02
1.45800000e+03 4.86000000e+00 6.84293613e-02
1.45900000e+03 4.86333333e+00 6.82035566e-02
1.46000000e+03 4.86666667e+00 6.79784971e-02
1.46100000e+03 4.87000000e+00 6.77541804e-02
1.46200000e+03 4.87333333e+00 6.75306040e-02
1.46300000e+03 4.87666667e+00 6.73077655e-02
1.46400000e+03 4.88000000e+00 6.70856623e-02
1.46500000e+03 4.88333333e+00 6.68642922e-02
1.46600000e+03 4.88666667e+00 6.66436527e-02
1.46700000e+03 4.89000000e+00 6.64237413e-02
1.46800000e+03 4.89333333e+00 6.62045558e-02
1.46900000e+03 4.89666667e+00 6.59860935e-02
1.47000000e+03 4.90000000e+00 6.57683523e-02
1.47100000e+03 4.90333333e+00 6.55513297e-02
1.47200000e+03 4.90666667e+00 6.53350233e-02
1.47300000e+03 4.91000000e+00 6.51194308e-02
1.47400000e+03 4.91333333e+00 6.49045498e-02
1.47500000e+03 4.91666667e+00 6.46903780e-02
1.47600000e+03 4.92000000e+00 6.44769130e-02
1.47700000e+03 4.92333333e+00 6.42641525e-02
1.47800000e+03 4.92666667e+00 6.40520942e-02
1.47900000e+03 4.93000000e+00 6.38407357e-02
1.48000000e+03 4.93333333e+00 6.36300748e-02
1.48100000e+03 4.93666667e+00 6.34201091e-02
1.48200000e+03 4.94000000e+00 6.32108363e-02
1.48300000e+03 4.94333333e+00 6.30022542e-02
1.48400000e+03 4.94666667e+00 6.27943605e-02
1.48500000e+03 4.95000000e+00 6.25871529e-02
1.48600000e+03 4.95333333e+00 6.23806292e-02
1.48700000e+03 4.95666667e+00 6.21747870e-02
1.48800000e+03 4.96000000e+00 6.19696242e-02
1.48900000e+03 4.96333333e+00 6.17651384e-02
1.49000000e+03 4.96666667e+00 6.15613276e-02
1.49100000e+03 4.97000000e+00 6.13581893e-02
1.49200000e+03 4.97333333e+00 6.11557215e-02
1.49300000e+03 4.97666667e+00 6.09539219e-02
1.49400000e+03 4.98000000e+00 6.07527883e-02
1.49500000e+03 4.98333333e+00 6.05523184e-02
1.49600000e+03 4.98666667e+00 6.03525102e-02
1.49700000e+03 4.99000000e+00 6.01533614e-02
1.49800000e+03 4.99333333e+00 5.99548699e-02
1.49900000e+03 4.99666667e+00 5.97570334e-02
1.50000000e+03 5.00000000e+00 5.95598499e-02
1.50100000e+03 5.00333333e+00 5.93633171e-02
1.50200000e+03 5.00666667e+00 5.91674329e-02
1.50300000e+03 5.01000000e+00 5.89721952e-02
1.50400000e+03 5.01333333e+00 5.87776019e-02
1.50500000e+03 5.01666667e+00 5.85836507e-02
1.50600000e+03 5.02000000e+00 5.83903397e-02
1.50700000e+03 5.02333333e+00 5.81976666e-02
1.50800000e+03 5.02666667e+00 5.80056294e-02
1.50900000e+03 5.03000000e+00 5.78142260e-02
1.51000000e+03 5.03333333e+00 5.76234543e-02
1.51100000e+03 5.03666667e+00 5.74333122e-02
1.51200000e+03 5.04000000e+00 5.72437976e-02
1.51300000e+03 5.04333333e+00 5.70549084e-02
1.51400000e+03 5.04666667e+00 5.68666427e-02
1.51500000e+03 5.05000000e+00 5.66789982e-02
1.51600000e+03 5.05333333e+00 5.64919731e-02
1.51700000e+03 5.05666667e+00 5.63055652e-02
1.51800000e+03 5.06000000e+00 5.61197725e-02
1.51900000e+03 5.06333333e+00 5.59345929e-02
1.52000000e+03 5.06666667e+00 5.57500246e-02
1.52100000e+03 5.07000000e+00 5.55660653e-02
1.52200000e+03 5.07333333e+00 5.53827132e-02
1.52300000e+03 5.07666667e+00 5.51999661e-02
1.52400000e+03 5.08000000e+00 5.50178222e-02
1.52500000e+03 5.08333333e+00 5.48362794e-02
1.52600000e+03 5.08666667e+00 5.46553358e-02
1.52700000e+03 5.09000000e+00 5.44749893e-02
1.52800000e+03 5.09333333e+00 5.42952381e-02
1.52900000e+03 5.09666667e+00 5.41160800e-02
1.53000000e+03 5.10000000e+00 5.39375133e-02
1.53100000e+03 5.10333333e+00 5.37595358e-02
1.53200000e+03 5.10666667e+00 5.35821457e-02
1.53300000e+03 5.11000000e+00 5.34053411e-02
1.53400000e+03 5.11333333e+00 5.32291200e-02
1.53500000e+03 5.11666667e+00 5.30534804e-02
1.53600000e+03 5.12000000e+00 5.28784206e-02
1.53700000e+03 5.12333333e+00 5.27039384e-02
1.53800000e+03 5.12666667e+00 5.25300322e-02
1.53900000e+03 5.13000000e+00 5.23566998e-02
1.54000000e+03 5.13333333e+00 5.21839395e-02
1.54100000e+03 5.13666667e+00 5.20117494e-02
1.54200000e+03 5.14000000e+00 5.18401275e-02
1.54300000e+03 5.14333333e+00 5.16690720e-02
1.54400000e+03 5.14666667e+00 5.14985811e-02
1.54500000e+03 5.15000000e+00 5.13286529e-02
1.54600000e+03 5.15333333e+00 5.11592854e-02
1.54700000e+03 5.15666667e+00 5.09904769e-02
1.54800000e+03 5.16000000e+00 5.08222256e-02
1.54900000e+03 5.16333333e+00 5.06545295e-02
1.55000000e+03 5.16666667e+00 5.04873869e-02
1.55100000e+03 5.17000000e+00 5.03207958e-02
1.55200000e+03 5.17333333e+00 5.01547546e-02
1.55300000e+03 5.17666667e+00 4.99892614e-02
